datetime,open,high,low,close,volume
2023-07-05 13:03:00+05:30,9755.05,9761.65,9755.0,9761.65,670
2023-07-05 13:06:00+05:30,9757.05,9761.9,9749.0,9755.0,7723
2023-07-05 13:09:00+05:30,9755.0,9763.0,9755.0,9758.0,2105
2023-07-05 13:12:00+05:30,9756.05,9766.2,9755.25,9761.0,1843
2023-07-05 13:15:00+05:30,9761.0,9771.0,9758.1,9766.0,1801
2023-07-05 13:18:00+05:30,9766.0,9770.95,9765.0,9769.0,1904
2023-07-05 13:21:00+05:30,9769.0,9777.0,9767.0,9770.0,3288
2023-07-05 13:24:00+05:30,9770.85,9794.9,9762.45,9786.15,7650
2023-07-05 13:27:00+05:30,9788.65,9800.0,9762.5,9768.65,10662
2023-07-05 13:30:00+05:30,9766.2,9774.65,9765.0,9772.0,3675
2023-07-05 13:33:00+05:30,9772.65,9776.55,9766.0,9766.15,2357
2023-07-05 13:36:00+05:30,9769.85,9779.85,9766.2,9772.5,2072
2023-07-05 13:39:00+05:30,9768.15,9789.95,9765.15,9788.0,3787
2023-07-05 13:42:00+05:30,9788.0,9789.7,9781.65,9786.35,1322
2023-07-05 13:45:00+05:30,9782.05,9789.85,9777.0,9777.0,970
2023-07-05 13:48:00+05:30,9782.0,9785.35,9782.0,9784.85,468
2023-07-05 13:51:00+05:30,9782.2,9788.0,9781.0,9788.0,925
2023-07-05 13:54:00+05:30,9784.9,9788.0,9778.9,9780.0,1460
2023-07-05 13:57:00+05:30,9780.0,9819.9,9777.85,9814.25,8071
2023-07-05 14:00:00+05:30,9811.95,9883.9,9811.95,9874.05,30276
2023-07-05 14:03:00+05:30,9874.0,9887.95,9854.5,9860.0,11144
2023-07-05 14:06:00+05:30,9860.55,9898.0,9860.0,9892.6,16783
2023-07-05 14:09:00+05:30,9888.95,9910.0,9881.05,9899.85,25190
2023-07-05 14:12:00+05:30,9899.0,9920.0,9890.0,9908.95,18982
2023-07-05 14:15:00+05:30,9908.95,9927.1,9906.0,9921.9,17501
2023-07-05 14:18:00+05:30,9918.8,9921.0,9890.5,9890.7,10676
2023-07-05 14:21:00+05:30,9888.05,9945.1,9882.0,9938.0,27682
2023-07-05 14:24:00+05:30,9934.75,9945.0,9920.1,9926.0,18460
2023-07-05 14:27:00+05:30,9926.05,9956.85,9922.3,9939.65,16187
2023-07-05 14:30:00+05:30,9942.3,9944.5,9910.0,9915.15,9727
2023-07-05 14:33:00+05:30,9915.1,9930.0,9905.0,9908.5,9670
2023-07-05 14:36:00+05:30,9906.25,9933.95,9901.0,9926.2,26094
2023-07-05 14:39:00+05:30,9926.4,9935.0,9925.0,9927.1,9386
2023-07-05 14:42:00+05:30,9927.1,9933.5,9916.5,9922.65,6740
2023-07-05 14:45:00+05:30,9922.65,9932.95,9910.0,9928.5,7342
2023-07-05 14:48:00+05:30,9928.5,9933.0,9925.0,9925.05,3541
2023-07-05 14:51:00+05:30,9925.05,9949.95,9920.05,9939.0,7577
2023-07-05 14:54:00+05:30,9940.0,9955.0,9932.2,9935.0,8596
2023-07-05 14:57:00+05:30,9935.05,9978.0,9934.45,9978.0,20384
2023-07-05 15:00:00+05:30,9978.0,9990.0,9964.35,9982.0,65301
2023-07-05 15:03:00+05:30,9975.0,10005.8,9966.25,9976.0,44674
2023-07-05 15:06:00+05:30,9974.45,9986.4,9960.95,9972.0,12392
2023-07-05 15:09:00+05:30,9972.05,9984.75,9970.05,9976.4,8704
2023-07-05 15:12:00+05:30,9974.3,10037.0,9969.0,10015.7,55711
2023-07-05 15:15:00+05:30,10013.7,10023.7,9999.0,9999.0,19510
2023-07-05 15:18:00+05:30,9999.0,9999.0,9980.0,9986.25,18856
2023-07-05 15:21:00+05:30,9988.3,9997.0,9980.05,9990.9,8944
2023-07-05 15:24:00+05:30,9990.9,10000.1,9990.15,9997.95,16455
2023-07-05 15:27:00+05:30,9998.45,10000.0,9986.3,9990.1,11572
2023-07-06 09:15:00+05:30,9999.95,10016.3,9921.3,9945.0,15437
2023-07-06 09:18:00+05:30,9945.0,10000.0,9936.4,9981.4,15115
2023-07-06 09:21:00+05:30,9981.4,9982.0,9943.3,9953.95,9942
2023-07-06 09:24:00+05:30,9950.3,9998.05,9940.15,9992.6,7016
2023-07-06 09:27:00+05:30,9994.25,9999.0,9972.1,9983.3,6059
2023-07-06 09:30:00+05:30,9983.3,10012.8,9937.85,9946.25,16529
2023-07-06 09:33:00+05:30,9950.8,9953.45,9901.15,9922.0,13488
2023-07-06 09:36:00+05:30,9915.05,9923.35,9906.05,9919.5,4739
2023-07-06 09:39:00+05:30,9919.5,9936.0,9905.0,9919.05,5924
2023-07-06 09:42:00+05:30,9919.0,9921.65,9890.7,9920.0,5929
2023-07-06 09:45:00+05:30,9916.55,9920.9,9902.05,9902.05,2187
2023-07-06 09:48:00+05:30,9902.0,9908.0,9890.0,9899.9,4845
2023-07-06 09:51:00+05:30,9899.95,9900.0,9890.0,9897.0,5002
2023-07-06 09:54:00+05:30,9897.0,9900.0,9882.7,9895.0,5424
2023-07-06 09:57:00+05:30,9898.45,9910.0,9889.95,9904.95,5916
2023-07-06 10:00:00+05:30,9905.0,9925.0,9905.0,9919.9,4627
2023-07-06 10:03:00+05:30,9919.9,9936.1,9912.0,9930.15,4884
2023-07-06 10:06:00+05:30,9927.0,9954.85,9922.05,9951.75,5862
2023-07-06 10:09:00+05:30,9951.75,9955.5,9924.3,9924.3,8781
2023-07-06 10:12:00+05:30,9929.95,9950.9,9923.45,9945.55,2847
2023-07-06 10:15:00+05:30,9945.55,9957.0,9940.0,9940.0,4153
2023-07-06 10:18:00+05:30,9940.2,9952.25,9930.0,9937.75,3229
2023-07-06 10:21:00+05:30,9937.75,9956.65,9937.35,9947.3,4169
2023-07-06 10:24:00+05:30,9947.15,9979.95,9946.0,9963.1,4819
2023-07-06 10:27:00+05:30,9963.1,9965.0,9949.1,9950.1,1679
2023-07-06 10:30:00+05:30,9950.1,9958.0,9949.0,9954.6,1869
2023-07-06 10:33:00+05:30,9954.6,9955.0,9936.05,9953.85,2383
2023-07-06 10:36:00+05:30,9953.85,9954.8,9942.05,9944.55,1308
2023-07-06 10:39:00+05:30,9944.55,9954.8,9943.1,9945.0,1748
2023-07-06 10:42:00+05:30,9946.0,9949.9,9934.8,9941.0,3059
2023-07-06 10:45:00+05:30,9941.0,9945.5,9940.0,9942.55,1786
2023-07-06 10:48:00+05:30,9942.55,9958.0,9942.55,9952.4,1977
2023-07-06 10:51:00+05:30,9952.4,9955.9,9942.7,9942.7,2245
2023-07-06 10:54:00+05:30,9942.75,9950.0,9938.0,9947.5,1340
2023-07-06 10:57:00+05:30,9947.5,9958.05,9947.5,9949.55,1208
2023-07-06 11:00:00+05:30,9948.8,9951.95,9923.75,9926.25,3596
2023-07-06 11:03:00+05:30,9926.35,9934.4,9920.0,9926.5,2473
2023-07-06 11:06:00+05:30,9926.55,9928.5,9922.0,9922.85,1601
2023-07-06 11:09:00+05:30,9922.55,9922.55,9905.0,9906.1,3178
2023-07-06 11:12:00+05:30,9906.1,9921.3,9905.0,9915.6,3000
2023-07-06 11:15:00+05:30,9915.6,9921.8,9905.4,9912.75,1516
2023-07-06 11:18:00+05:30,9912.75,9915.7,9906.1,9910.95,1724
2023-07-06 11:21:00+05:30,9910.95,9915.45,9906.55,9907.1,1830
2023-07-06 11:24:00+05:30,9907.1,9923.65,9907.1,9912.25,1525
2023-07-06 11:27:00+05:30,9912.25,9914.3,9906.15,9908.0,2197
2023-07-06 11:30:00+05:30,9908.0,9909.35,9905.0,9905.1,2085
2023-07-06 11:33:00+05:30,9905.1,9910.0,9902.0,9905.4,1909
2023-07-06 11:36:00+05:30,9905.4,9905.85,9902.05,9905.0,2015
2023-07-06 11:39:00+05:30,9905.0,9909.1,9902.65,9906.0,3417
2023-07-06 11:42:00+05:30,9906.1,9908.45,9905.0,9905.0,1305
2023-07-06 11:45:00+05:30,9905.0,9905.1,9905.0,9905.0,2120
2023-07-06 11:48:00+05:30,9905.0,9905.05,9904.05,9905.0,4750
2023-07-06 11:51:00+05:30,9905.0,9905.25,9904.05,9905.0,1940
2023-07-06 11:54:00+05:30,9905.0,9905.05,9888.0,9891.0,11228
2023-07-06 11:57:00+05:30,9891.0,9898.0,9891.0,9894.55,1406
2023-07-06 12:00:00+05:30,9894.55,9894.55,9853.35,9853.35,9931
2023-07-06 12:03:00+05:30,9852.75,9863.8,9842.4,9845.45,11070
2023-07-06 12:06:00+05:30,9846.7,9850.0,9841.0,9846.0,3857
2023-07-06 12:09:00+05:30,9843.05,9845.9,9830.0,9838.05,12321
2023-07-06 12:12:00+05:30,9838.1,9846.0,9815.2,9833.4,10667
2023-07-06 12:15:00+05:30,9828.05,9835.95,9821.3,9824.5,3750
2023-07-06 12:18:00+05:30,9825.0,9835.95,9825.0,9829.6,4348
2023-07-06 12:21:00+05:30,9829.55,9829.6,9822.0,9823.55,2837
2023-07-06 12:24:00+05:30,9823.55,9830.0,9823.0,9829.55,3348
2023-07-06 12:27:00+05:30,9829.55,9838.0,9828.0,9836.2,4584
2023-07-06 12:30:00+05:30,9839.0,9844.0,9828.15,9829.35,4625
2023-07-06 12:33:00+05:30,9829.35,9834.9,9825.0,9833.25,2937
2023-07-06 12:36:00+05:30,9833.25,9838.85,9828.7,9829.25,2500
2023-07-06 12:39:00+05:30,9829.25,9835.0,9828.0,9835.0,2083
2023-07-06 12:42:00+05:30,9834.85,9835.5,9832.4,9833.15,1639
2023-07-06 12:45:00+05:30,9833.15,9835.5,9833.15,9835.4,1459
2023-07-06 12:48:00+05:30,9835.4,9840.0,9834.5,9838.8,4946
2023-07-06 12:51:00+05:30,9838.8,9839.0,9834.5,9836.0,2301
2023-07-06 12:54:00+05:30,9836.0,9837.0,9834.0,9835.05,4421
2023-07-06 12:57:00+05:30,9835.05,9839.55,9831.0,9835.0,3095
2023-07-06 13:00:00+05:30,9835.0,9849.0,9832.0,9846.55,8187
2023-07-06 13:03:00+05:30,9847.0,9855.0,9838.4,9846.15,18007
2023-07-06 13:06:00+05:30,9846.25,9850.0,9843.6,9848.3,2108
2023-07-06 13:09:00+05:30,9848.3,9870.0,9847.2,9859.0,8640
2023-07-06 13:12:00+05:30,9859.65,9859.65,9850.0,9850.0,8918
2023-07-06 13:15:00+05:30,9852.8,9852.8,9837.8,9844.55,2246
2023-07-06 13:18:00+05:30,9844.55,9850.0,9844.55,9849.95,1779
2023-07-06 13:21:00+05:30,9849.15,9850.0,9841.05,9841.05,1934
2023-07-06 13:24:00+05:30,9841.05,9850.45,9841.05,9849.7,4638
2023-07-06 13:27:00+05:30,9849.7,9850.0,9843.8,9849.0,2115
2023-07-06 13:30:00+05:30,9849.0,9850.0,9846.0,9847.1,2622
2023-07-06 13:33:00+05:30,9847.1,9847.3,9834.95,9843.6,1912
2023-07-06 13:36:00+05:30,9843.75,9849.45,9843.5,9849.4,1398
2023-07-06 13:39:00+05:30,9849.45,9852.95,9847.45,9847.6,2401
2023-07-06 13:42:00+05:30,9847.6,9852.15,9846.0,9846.2,3172
2023-07-06 13:45:00+05:30,9846.2,9853.2,9846.2,9849.95,3813
2023-07-06 13:48:00+05:30,9849.95,9852.7,9848.2,9849.95,1804
2023-07-06 13:51:00+05:30,9849.95,9850.0,9844.25,9845.65,2483
2023-07-06 13:54:00+05:30,9845.65,9849.25,9845.65,9847.2,1156
2023-07-06 13:57:00+05:30,9847.2,9849.0,9847.0,9847.0,1539
2023-07-06 14:00:00+05:30,9847.0,9847.0,9840.0,9842.3,4364
2023-07-06 14:03:00+05:30,9842.85,9845.0,9841.35,9842.1,1429
2023-07-06 14:06:00+05:30,9843.95,9843.95,9830.0,9834.9,2673
2023-07-06 14:09:00+05:30,9834.9,9845.0,9831.45,9843.35,2188
2023-07-06 14:12:00+05:30,9843.4,9847.0,9841.0,9846.8,8903
2023-07-06 14:15:00+05:30,9847.0,9894.1,9846.7,9891.95,14118
2023-07-06 14:18:00+05:30,9891.95,9900.0,9879.2,9883.0,7839
2023-07-06 14:21:00+05:30,9883.0,9884.85,9872.0,9881.85,4880
2023-07-06 14:24:00+05:30,9880.0,9884.5,9860.0,9874.85,4697
2023-07-06 14:27:00+05:30,9874.85,9879.0,9870.05,9876.9,3600
2023-07-06 14:30:00+05:30,9876.9,9885.0,9876.1,9883.65,13198
2023-07-06 14:33:00+05:30,9884.95,9885.0,9869.65,9875.0,7796
2023-07-06 14:36:00+05:30,9874.9,9877.0,9869.85,9870.9,2968
2023-07-06 14:39:00+05:30,9870.9,9885.0,9870.9,9884.9,9967
2023-07-06 14:42:00+05:30,9885.0,9888.95,9876.85,9881.0,9860
2023-07-06 14:45:00+05:30,9881.0,9888.65,9878.15,9881.0,8915
2023-07-06 14:48:00+05:30,9880.95,9881.0,9866.75,9873.9,6460
2023-07-06 14:51:00+05:30,9877.3,9880.95,9873.85,9877.5,1998
2023-07-06 14:54:00+05:30,9877.5,9877.8,9875.6,9877.0,2093
2023-07-06 14:57:00+05:30,9877.0,9878.5,9874.85,9875.75,4520
2023-07-06 15:00:00+05:30,9874.85,9877.0,9873.9,9874.9,6515
2023-07-06 15:03:00+05:30,9874.9,9875.0,9867.45,9871.6,7373
2023-07-06 15:06:00+05:30,9872.7,9875.0,9868.0,9868.75,6904
2023-07-06 15:09:00+05:30,9868.55,9875.0,9868.55,9869.5,7742
2023-07-06 15:12:00+05:30,9869.5,9871.95,9865.0,9866.0,9795
2023-07-06 15:15:00+05:30,9865.95,9866.1,9854.95,9857.95,10418
2023-07-06 15:18:00+05:30,9857.8,9858.0,9846.85,9850.7,15062
2023-07-06 15:21:00+05:30,9849.95,9854.95,9844.4,9854.75,19119
2023-07-06 15:24:00+05:30,9854.75,9854.75,9845.0,9852.1,16275
2023-07-06 15:27:00+05:30,9852.1,9865.0,9850.0,9865.0,8332
2023-07-07 09:15:00+05:30,9854.0,9870.0,9815.0,9865.0,13987
2023-07-07 09:18:00+05:30,9874.1,9884.75,9862.0,9864.95,7997
2023-07-07 09:21:00+05:30,9866.0,9870.0,9846.25,9851.95,6226
2023-07-07 09:24:00+05:30,9851.95,9896.75,9846.05,9896.05,5230
2023-07-07 09:27:00+05:30,9896.05,9896.6,9872.35,9893.2,4498
2023-07-07 09:30:00+05:30,9887.9,9924.8,9887.9,9907.25,11138
2023-07-07 09:33:00+05:30,9914.05,9935.0,9910.0,9920.0,8524
2023-07-07 09:36:00+05:30,9920.05,9929.35,9911.15,9928.0,4857
2023-07-07 09:39:00+05:30,9929.35,9945.0,9920.0,9920.0,9676
2023-07-07 09:42:00+05:30,9920.1,9925.8,9892.1,9894.05,6334
2023-07-07 09:45:00+05:30,9899.9,9913.55,9893.0,9912.4,4519
2023-07-07 09:48:00+05:30,9912.4,9929.95,9912.4,9922.7,4461
2023-07-07 09:51:00+05:30,9922.7,9928.8,9918.3,9920.0,2775
2023-07-07 09:54:00+05:30,9920.0,9922.75,9903.3,9913.95,3041
2023-07-07 09:57:00+05:30,9913.95,9926.0,9903.6,9917.9,5083
2023-07-07 10:00:00+05:30,9914.65,9925.0,9913.5,9924.65,2760
2023-07-07 10:03:00+05:30,9924.15,9924.4,9917.0,9917.0,1190
2023-07-07 10:06:00+05:30,9919.55,9920.05,9913.15,9920.0,5343
2023-07-07 10:09:00+05:30,9920.0,9920.0,9917.55,9920.0,1309
2023-07-07 10:12:00+05:30,9920.0,9920.0,9905.5,9919.95,2855
2023-07-07 10:15:00+05:30,9920.0,9920.0,9906.05,9918.0,2113
2023-07-07 10:18:00+05:30,9918.0,9919.2,9911.85,9915.0,1032
2023-07-07 10:21:00+05:30,9915.0,9915.0,9905.5,9909.85,1156
2023-07-07 10:24:00+05:30,9907.55,9917.15,9905.5,9905.75,1877
2023-07-07 10:27:00+05:30,9909.5,9916.85,9906.15,9912.3,1724
2023-07-07 10:30:00+05:30,9908.0,9911.95,9872.0,9875.25,6867
2023-07-07 10:33:00+05:30,9872.95,9885.0,9872.95,9885.0,2657
2023-07-07 10:36:00+05:30,9885.0,9886.05,9862.85,9868.0,4051
2023-07-07 10:39:00+05:30,9870.0,9875.0,9851.0,9852.0,4384
2023-07-07 10:42:00+05:30,9852.0,9853.8,9837.1,9842.15,6670
2023-07-07 10:45:00+05:30,9842.15,9848.5,9836.0,9845.15,3155
2023-07-07 10:48:00+05:30,9846.05,9847.0,9825.05,9835.05,4506
2023-07-07 10:51:00+05:30,9832.1,9845.0,9831.8,9833.0,4011
2023-07-07 10:54:00+05:30,9833.0,9837.65,9817.0,9835.0,4557
2023-07-07 10:57:00+05:30,9840.4,9844.85,9831.65,9836.85,3914
2023-07-07 11:00:00+05:30,9836.85,9849.3,9836.85,9841.95,3100
2023-07-07 11:03:00+05:30,9841.95,9857.5,9840.25,9852.15,2733
2023-07-07 11:06:00+05:30,9854.65,9871.35,9850.35,9860.5,3101
2023-07-07 11:09:00+05:30,9865.0,9866.15,9852.65,9856.7,1513
2023-07-07 11:12:00+05:30,9860.0,9869.9,9857.0,9865.0,2094
2023-07-07 11:15:00+05:30,9865.0,9885.0,9865.0,9880.95,3925
2023-07-07 11:18:00+05:30,9880.95,9884.0,9875.0,9884.0,1401
2023-07-07 11:21:00+05:30,9884.0,9894.0,9880.65,9881.05,6934
2023-07-07 11:24:00+05:30,9881.05,9884.0,9865.95,9871.05,3251
2023-07-07 11:27:00+05:30,9871.05,9874.1,9867.3,9868.0,1210
2023-07-07 11:30:00+05:30,9870.25,9880.0,9870.0,9877.65,6561
2023-07-07 11:33:00+05:30,9877.65,9878.0,9855.05,9865.05,4104
2023-07-07 11:36:00+05:30,9865.05,9869.75,9865.0,9868.2,625
2023-07-07 11:39:00+05:30,9868.2,9868.25,9840.15,9852.8,3472
2023-07-07 11:42:00+05:30,9852.85,9856.75,9850.0,9850.25,1627
2023-07-07 11:45:00+05:30,9850.25,9864.05,9850.25,9860.0,3027
2023-07-07 11:48:00+05:30,9860.0,9860.2,9853.35,9857.0,1590
2023-07-07 11:51:00+05:30,9857.0,9865.0,9856.6,9863.0,3592
2023-07-07 11:54:00+05:30,9861.0,9873.5,9861.0,9871.2,1157
2023-07-07 11:57:00+05:30,9871.2,9875.0,9870.0,9870.0,893
2023-07-07 12:00:00+05:30,9870.0,9873.6,9860.0,9862.6,1308
2023-07-07 12:03:00+05:30,9861.3,9865.0,9860.0,9863.9,1285
2023-07-07 12:06:00+05:30,9863.9,9865.0,9863.8,9863.9,977
2023-07-07 12:09:00+05:30,9863.9,9865.0,9860.0,9860.35,1234
2023-07-07 12:12:00+05:30,9860.35,9865.95,9858.25,9862.9,3941
2023-07-07 12:15:00+05:30,9862.9,9866.0,9861.05,9861.05,1662
2023-07-07 12:18:00+05:30,9860.0,9863.0,9860.0,9862.9,2495
2023-07-07 12:21:00+05:30,9862.9,9863.0,9860.0,9861.0,1067
2023-07-07 12:24:00+05:30,9861.0,9861.2,9860.0,9861.0,1339
2023-07-07 12:27:00+05:30,9860.05,9863.0,9850.4,9854.3,1951
2023-07-07 12:30:00+05:30,9850.4,9860.3,9850.0,9857.5,1243
2023-07-07 12:33:00+05:30,9857.5,9859.4,9842.75,9849.0,2670
2023-07-07 12:36:00+05:30,9849.0,9854.95,9847.7,9854.8,2736
2023-07-07 12:39:00+05:30,9852.7,9857.3,9847.9,9851.95,1266
2023-07-07 12:42:00+05:30,9851.95,9856.8,9843.1,9843.1,1775
2023-07-07 12:45:00+05:30,9843.1,9846.75,9840.2,9844.0,1981
2023-07-07 12:48:00+05:30,9844.0,9860.4,9842.4,9855.8,5876
2023-07-07 12:51:00+05:30,9855.8,9858.75,9850.0,9852.0,838
2023-07-07 12:54:00+05:30,9852.0,9855.8,9850.0,9852.35,893
2023-07-07 12:57:00+05:30,9854.9,9858.0,9852.4,9855.25,623
2023-07-07 13:00:00+05:30,9855.25,9858.0,9855.2,9857.2,1163
2023-07-07 13:03:00+05:30,9857.2,9858.0,9853.25,9857.7,1798
2023-07-07 13:06:00+05:30,9857.7,9857.7,9849.4,9850.3,3613
2023-07-07 13:09:00+05:30,9850.0,9852.0,9840.0,9840.0,6703
2023-07-07 13:12:00+05:30,9840.0,9845.0,9840.0,9842.35,1054
2023-07-07 13:15:00+05:30,9841.05,9844.5,9841.05,9842.3,1077
2023-07-07 13:18:00+05:30,9842.3,9850.0,9842.3,9850.0,4570
2023-07-07 13:21:00+05:30,9850.0,9850.1,9841.5,9847.0,1465
2023-07-07 13:24:00+05:30,9847.0,9848.0,9843.05,9847.35,3857
2023-07-07 13:27:00+05:30,9848.0,9848.0,9845.0,9846.55,3252
2023-07-07 13:30:00+05:30,9847.0,9848.0,9844.7,9846.0,4900
2023-07-07 13:33:00+05:30,9846.0,9846.0,9840.0,9840.0,1630
2023-07-07 13:36:00+05:30,9840.0,9844.0,9836.05,9836.3,1745
2023-07-07 13:39:00+05:30,9836.3,9845.0,9836.3,9844.0,1304
2023-07-07 13:42:00+05:30,9844.0,9844.05,9842.2,9842.6,1203
2023-07-07 13:45:00+05:30,9842.5,9842.6,9835.0,9835.0,1585
2023-07-07 13:48:00+05:30,9835.05,9843.55,9833.0,9840.75,1206
2023-07-07 13:51:00+05:30,9840.8,9843.45,9840.7,9842.15,628
2023-07-07 13:54:00+05:30,9842.15,9844.55,9841.1,9844.55,1023
2023-07-07 13:57:00+05:30,9844.5,9844.55,9839.05,9844.0,1160
2023-07-07 14:00:00+05:30,9842.1,9844.05,9840.4,9842.15,1006
2023-07-07 14:03:00+05:30,9842.15,9845.55,9838.05,9840.0,2197
2023-07-07 14:06:00+05:30,9839.95,9840.3,9838.0,9838.05,1135
2023-07-07 14:09:00+05:30,9838.15,9840.15,9838.0,9839.5,1287
2023-07-07 14:12:00+05:30,9839.5,9840.0,9839.5,9840.0,934
2023-07-07 14:15:00+05:30,9840.0,9840.0,9830.65,9835.95,4036
2023-07-07 14:18:00+05:30,9835.95,9840.45,9835.95,9838.8,2101
2023-07-07 14:21:00+05:30,9839.0,9840.4,9836.3,9838.75,3103
2023-07-07 14:24:00+05:30,9838.75,9838.85,9835.1,9837.95,2032
2023-07-07 14:27:00+05:30,9837.95,9838.55,9832.8,9837.7,1641
2023-07-07 14:30:00+05:30,9837.75,9838.0,9833.0,9837.95,1579
2023-07-07 14:33:00+05:30,9838.0,9840.0,9835.7,9836.15,4761
2023-07-07 14:36:00+05:30,9836.15,9855.0,9832.25,9855.0,4270
2023-07-07 14:39:00+05:30,9855.0,9873.0,9854.75,9869.8,9014
2023-07-07 14:42:00+05:30,9869.8,9890.0,9868.0,9886.15,4331
2023-07-07 14:45:00+05:30,9886.15,9905.9,9880.0,9883.85,5619
2023-07-07 14:48:00+05:30,9883.85,9896.05,9883.0,9886.85,7717
2023-07-07 14:51:00+05:30,9886.9,9894.85,9884.7,9891.95,3344
2023-07-07 14:54:00+05:30,9891.95,9891.95,9884.7,9887.95,1740
2023-07-07 14:57:00+05:30,9887.95,9887.95,9869.7,9871.75,5461
2023-07-07 15:00:00+05:30,9873.5,9873.5,9835.8,9849.2,6920
2023-07-07 15:03:00+05:30,9849.2,9862.7,9845.9,9859.0,9128
2023-07-07 15:06:00+05:30,9859.0,9863.45,9853.6,9860.95,11594
2023-07-07 15:09:00+05:30,9860.95,9862.0,9855.35,9857.25,3456
2023-07-07 15:12:00+05:30,9860.95,9860.95,9854.05,9856.9,5000
2023-07-07 15:15:00+05:30,9854.15,9857.0,9851.1,9855.3,14522
2023-07-07 15:18:00+05:30,9855.3,9855.3,9835.0,9839.0,9505
2023-07-07 15:21:00+05:30,9839.85,9845.0,9835.0,9844.85,7534
2023-07-07 15:24:00+05:30,9844.9,9853.0,9843.0,9847.85,6090
2023-07-07 15:27:00+05:30,9847.85,9848.0,9835.0,9835.0,11554
2023-07-10 09:15:00+05:30,9854.0,9933.35,9850.25,9897.8,10239
2023-07-10 09:18:00+05:30,9897.8,9899.5,9850.0,9869.0,4947
2023-07-10 09:21:00+05:30,9869.0,9898.7,9864.45,9898.7,4841
2023-07-10 09:24:00+05:30,9900.0,9900.0,9875.35,9886.95,3926
2023-07-10 09:27:00+05:30,9889.95,9894.55,9877.85,9881.25,1737
2023-07-10 09:30:00+05:30,9881.25,9881.25,9854.0,9856.5,2544
2023-07-10 09:33:00+05:30,9856.5,9872.5,9842.15,9860.0,3848
2023-07-10 09:36:00+05:30,9860.0,9876.75,9857.0,9876.75,1122
2023-07-10 09:39:00+05:30,9876.75,9882.95,9865.0,9879.0,1052
2023-07-10 09:42:00+05:30,9879.0,9899.0,9879.0,9899.0,2461
2023-07-10 09:45:00+05:30,9899.5,9909.55,9891.0,9897.75,3100
2023-07-10 09:48:00+05:30,9897.75,9906.9,9894.0,9894.0,1766
2023-07-10 09:51:00+05:30,9894.0,9904.4,9888.75,9891.45,1094
2023-07-10 09:54:00+05:30,9891.45,9901.75,9887.7,9896.75,905
2023-07-10 09:57:00+05:30,9896.0,9896.0,9886.55,9892.55,868
2023-07-10 10:00:00+05:30,9892.55,9906.9,9890.0,9898.0,1499
2023-07-10 10:03:00+05:30,9898.0,9898.8,9891.0,9891.9,1676
2023-07-10 10:06:00+05:30,9894.25,9896.0,9892.0,9894.55,447
2023-07-10 10:09:00+05:30,9892.65,9899.95,9880.0,9881.5,1378
2023-07-10 10:12:00+05:30,9883.75,9888.0,9870.75,9873.3,2048
2023-07-10 10:15:00+05:30,9873.3,9878.2,9863.7,9872.5,1132
2023-07-10 10:18:00+05:30,9876.0,9876.0,9864.6,9868.95,665
2023-07-10 10:21:00+05:30,9868.8,9883.7,9863.9,9877.1,861
2023-07-10 10:24:00+05:30,9877.1,9886.0,9877.0,9882.9,647
2023-07-10 10:27:00+05:30,9885.1,9886.8,9877.05,9878.65,472
2023-07-10 10:30:00+05:30,9878.65,9886.0,9878.65,9882.9,504
2023-07-10 10:33:00+05:30,9882.85,9892.8,9873.05,9887.6,738
2023-07-10 10:36:00+05:30,9887.4,9890.8,9880.0,9884.65,496
2023-07-10 10:39:00+05:30,9880.1,9885.0,9879.3,9884.1,312
2023-07-10 10:42:00+05:30,9884.1,9890.0,9882.0,9885.7,406
2023-07-10 10:45:00+05:30,9885.7,9905.3,9882.85,9902.0,1303
2023-07-10 10:48:00+05:30,9905.0,9907.65,9895.0,9900.75,1011
2023-07-10 10:51:00+05:30,9900.75,9900.75,9890.0,9894.35,735
2023-07-10 10:54:00+05:30,9894.35,9896.0,9888.0,9894.4,901
2023-07-10 10:57:00+05:30,9894.4,9898.5,9892.4,9892.4,302
2023-07-10 11:00:00+05:30,9892.4,9893.5,9886.55,9888.75,1221
2023-07-10 11:03:00+05:30,9888.65,9888.65,9873.3,9878.3,836
2023-07-10 11:06:00+05:30,9878.3,9878.95,9872.1,9873.8,357
2023-07-10 11:09:00+05:30,9873.8,9876.85,9871.4,9871.4,531
2023-07-10 11:12:00+05:30,9871.1,9876.65,9870.0,9875.3,1889
2023-07-10 11:15:00+05:30,9875.3,9877.05,9870.0,9875.0,1384
2023-07-10 11:18:00+05:30,9875.95,9880.0,9871.1,9875.7,1664
2023-07-10 11:21:00+05:30,9875.4,9880.0,9871.55,9871.55,9848
2023-07-10 11:24:00+05:30,9871.25,9880.0,9870.0,9872.55,5860
2023-07-10 11:27:00+05:30,9872.55,9873.7,9870.0,9873.0,3019
2023-07-10 11:30:00+05:30,9872.85,9873.5,9840.0,9840.0,13732
2023-07-10 11:33:00+05:30,9840.35,9850.0,9830.0,9837.0,2618
2023-07-10 11:36:00+05:30,9837.0,9837.0,9820.65,9824.8,2995
2023-07-10 11:39:00+05:30,9824.8,9833.3,9817.6,9832.2,2234
2023-07-10 11:42:00+05:30,9832.2,9840.5,9828.0,9833.5,1077
2023-07-10 11:45:00+05:30,9833.5,9848.9,9831.5,9844.55,1770
